011010011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011010111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011011111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011100111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011101111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011110111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111100111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111101111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111110111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
011111111111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000000111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000001111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000010111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011010    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011011    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011110    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000011111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000100000    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
020000100001    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
